ActivityHour,MET00,MET01,MET02,MET03,MET04,MET05,MET06,MET07,MET08,MET09,MET10,MET11,MET12,MET13,MET14,MET15,MET16,MET17,MET18,MET19,MET20,MET21,MET22,MET23,MET24,MET25,MET26,MET27,MET28,MET29,MET30,MET31,MET32,MET33,MET34,MET35,MET36,MET37,MET38,MET39,MET40,MET41,MET42,MET43,MET44,MET45,MET46,MET47,MET48,MET49,MET50,MET51,MET52,MET53,MET54,MET55,MET56,MET57,MET58,MET59
11/6/2014 6:00:00 PM,12,30,32,12,26,40,38,26,10,12,26,28,26,12,26,28,26,24,34,32,28,12,38,58,28,12,42,28,12,26,12,12,32,12,10,10,12,10,38,50,34,32,32,30,12,12,12,12,28,30,36,12,12,12,12,26,30,42,34,38
11/6/2014 7:00:00 PM,34,38,38,30,40,42,24,26,10,12,10,34,34,28,44,24,12,12,12,12,12,12,12,12,12,26,12,12,30,30,26,24,24,26,12,12,12,12,26,12,12,12,12,28,12,12,12,12,12,12,12,10,12,12,10,34,12,12,42,26
11/6/2014 8:00:00 PM,12,28,12,30,28,30,38,26,24,12,12,12,12,26,38,34,24,24,10,12,24,34,12,38,30,36,30,10,12,12,28,12,28,24,26,30,12,12,24,12,12,28,12,12,12,28,30,12,24,38,40,24,12,12,12,26,12,10,10,24
11/6/2014 9:00:00 PM,36,32,30,30,12,12,12,30,12,36,38,36,36,26,36,12,50,72,58,28,26,26,12,26,12,10,12,10,10,26,30,38,28,30,28,12,40,12,28,36,38,38,32,28,12,38,34,30,12,26,30,12,12,30,24,28,28,34,28,34
11/6/2014 10:00:00 PM,24,30,30,12,10,10,12,30,28,10,10,12,12,12,12,12,10,12,32,24,12,28,36,12,30,12,26,32,26,26,24,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/6/2014 11:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10
11/7/2014 12:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,24,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12
11/7/2014 1:00:00 AM,30,28,42,12,12,12,10,12,10,10,10,10,10,10,10,10,12,12,10,26,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10
11/7/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/7/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/7/2014 4:00:00 AM,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/7/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/7/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,10
11/7/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/7/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,10,10,10,12,10,12,10,10,12,12,10,12,12,12,12,12,10,12,12,12,12,12,12,26,32,40,36,28,10,28,28,10,12,26,26,26,32,32,10,24,10,12,26,12,12,12,28,30,36
11/7/2014 9:00:00 AM,26,30,28,36,30,12,12,12,28,28,56,76,80,81,93,93,93,93,74,36,24,12,34,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,38,38,58,80,81,92,78,70,64,42,42,24,10,10,10,10,10,10,10,12,10
11/7/2014 10:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,12,10,10,10,10,12,32,28,12,32,26,32,12
11/7/2014 11:00:00 AM,28,12,12,28,40,30,12,36,12,28,50,34,54,70,72,74,58,34,30,28,12,12,12,12,12,12,12,26,12,10,12,10,10,24,12,12,24,12,10,12,12,10,12,12,12,12,10,28,28,12,10,12,12,10,12,12,12,10,10,30
11/7/2014 12:00:00 PM,36,40,68,58,40,26,12,36,30,28,26,12,12,10,12,12,10,10,10,26,12,26,12,10,12,12,10,12,12,12,10,12,10,10,10,12,10,10,24,12,12,12,10,10,10,12,10,10,12,12,12,10,10,10,10,10,28,10,26,10
11/7/2014 1:00:00 PM,10,12,26,50,40,10,12,12,10,12,12,32,34,36,40,10,38,38,10,10,12,12,12,12,28,12,12,12,12,12,10,10,30,24,12,24,10,10,12,10,10,10,10,12,10,12,12,12,10,12,12,12,12,12,12,12,12,10,10,12
11/7/2014 2:00:00 PM,12,12,12,12,24,12,10,26,12,10,10,12,12,12,12,12,28,50,58,32,72,76,76,68,66,62,40,30,40,42,68,74,74,76,76,78,72,72,74,44,50,28,30,26,24,10,12,12,24,12,40,12,12,10,10,12,10,10,38,10
11/7/2014 3:00:00 PM,26,68,72,78,76,76,78,76,78,76,66,60,32,12,10,12,12,10,10,12,10,26,12,12,12,12,12,26,40,38,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/7/2014 4:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/7/2014 5:00:00 PM,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,28,34,10,12,24,26,12,12,12,12,10,10,12,12,12,26,12,12
11/7/2014 6:00:00 PM,10,12,32,26,30,12,30,42,56,70,72,72,72,72,34,12,36,12,10,26,24,12,12,12,12,10,26,26,10,12,12,10,30,32,52,12,12,30,62,34,28,34,28,12,12,12,12,10,32,40,36,12,10,10,12,12,10,12,12,12
11/7/2014 7:00:00 PM,12,12,12,12,32,10,32,36,34,36,44,72,72,72,70,64,70,32,34,26,12,12,12,12,10,10,12,10,10,12,12,10,10,12,10,10,12,12,10,10,12,10,10,10,10,28,26,10,26,12,12,28,10,12,10,24,12,12,28,12
11/7/2014 8:00:00 PM,12,24,34,12,28,12,26,36,32,28,12,24,26,24,26,12,24,12,12,28,30,26,12,12,12,28,26,12,12,32,28,28,12,40,74,78,83,97,97,95,80,50,62,74,78,74,81,78,42,12,24,10,12,24,12,12,12,12,12,26
11/7/2014 9:00:00 PM,12,10,12,10,10,12,12,12,12,28,12,12,10,10,28,38,26,28,78,78,83,92,72,52,78,76,78,78,76,76,54,28,10,12,10,10,24,10,10,10,10,10,12,34,36,36,40,36,26,12,26,12,12,28,12,12,12,12,12,12
11/7/2014 10:00:00 PM,12,28,12,12,28,38,28,26,10,12,28,10,12,12,10,12,26,12,28,12,12,12,12,12,12,12,26,28,28,10,24,10,12,10,10,10,12,12,10,10,10,26,12,12,12,12,10,10,10,12,12,12,10,10,26,12,10,10,10,10
11/7/2014 11:00:00 PM,10,10,12,12,12,10,12,10,12,12,10,10,12,10,12,12,12,12,10,12,10,12,10,12,12,10,10,12,12,10,10,12,12,12,10,12,10,10,12,10,12,10,24,12,10,10,10,10,10,10,10,30,28,24,26,32,34,30,28,28
11/8/2014 12:00:00 AM,26,28,36,26,26,12,12,12,10,10,12,12,24,12,12,12,12,10,10,12,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/8/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10
11/8/2014 2:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10
11/8/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,36,30,38,12,10,10,10,10,10,10,10,10,10,10
11/8/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/8/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10
11/8/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/8/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10
11/8/2014 8:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10
11/8/2014 9:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/8/2014 10:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10
11/8/2014 11:00:00 AM,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
11/8/2014 12:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,12,10,12,10,12,10,10,10,10,10,10,12,10,10
11/8/2014 1:00:00 PM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/8/2014 2:00:00 PM,10,10,10,10,12,12,32,12,36,34,28,12,12,12,12,28,28,24,32,40,36,36,26,34,28,32,12,24,12,12,26,26,32,26,28,28,50,66,68,38,26,12,26,12,10,10,10,12,10,26,10,10,12,40,78,72,58,58,12,10
11/8/2014 3:00:00 PM,12,12,10,12,12,12,12,28,24,12,12,28,12,10,12,32,12,12,24,26,12,12,12,12,12,12,12,12,26,12,12,28,28,30,26,34,50,26,26,38,26,28,12,12,12,12,10,10,12,12,26,30,12,10,12,36,28,30,32,30
11/8/2014 4:00:00 PM,42,74,68,26,38,42,62,44,42,56,50,40,28,54,32,24,30,44,28,40,50,56,34,28,42,44,36,42,38,26,58,36,60,52,40,30,56,34,36,32,12,12,28,26,32,26,28,26,26,26,28,62,76,38,12,12,12,26,12,12
11/8/2014 5:00:00 PM,12,12,12,12,30,52,80,78,62,40,28,12,12,12,12,24,34,30,50,76,78,40,30,12,12,10,12,34,34,28,28,32,26,12,10,10,10,26,12,12,12,12,26,12,12,38,40,12,12,12,12,10,12,12,12,28,28,10,10,12
11/8/2014 6:00:00 PM,12,10,10,10,12,12,10,12,28,26,24,50,32,28,34,30,12,26,32,34,12,12,10,10,10,10,26,12,10,12,26,12,12,12,10,12,24,12,26,26,28,30,38,12,26,42,30,36,42,24,56,12,12,10,12,38,26,12,12,10
11/8/2014 7:00:00 PM,12,12,10,10,24,12,12,26,12,12,10,10,10,26,24,10,12,10,12,12,12,12,24,12,24,24,12,10,10,12,12,10,12,10,10,12,10,12,10,10,28,12,12,12,12,10,10,10,10,10,10,10,12,12,12,12,10,12,12,12
11/8/2014 8:00:00 PM,10,10,12,24,12,10,12,12,12,12,12,10,12,12,12,10,10,10,12,28,30,26,12,10,10,10,26,24,26,28,30,12,28,26,12,26,12,12,30,30,24,28,12,36,28,32,10,10,10,26,12,12,12,12,12,10,12,12,12,12
11/8/2014 9:00:00 PM,12,12,12,12,12,24,12,12,12,12,10,12,28,12,24,12,12,10,10,12,10,12,26,12,10,10,26,12,12,10,10,10,10,12,12,10,12,12,10,12,10,10,10,10,10,10,12,12,12,12,12,12,12,10,26,32,10,12,10,12
11/8/2014 10:00:00 PM,10,10,10,10,10,10,12,10,10,10,10,12,12,10,10,24,10,10,12,12,12,42,42,10,10,10,10,10,10,10,10,12,10,12,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,28,10,12,10,12,26
11/8/2014 11:00:00 PM,38,26,28,10,10,32,40,32,10,10,12,12,12,10,24,10,10,10,10,10,10,24,12,10,10,10,12,12,12,12,12,12,12,12,10,12,12,12,40,30,34,12,30,26,12,12,10,12,10,12,12,12,12,26,12,12,34,12,26,10
11/9/2014 12:00:00 AM,10,10,12,12,34,40,10,10,12,12,26,30,12,12,12,12,26,12,12,10,24,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/9/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/9/2014 2:00:00 AM,10,10,10,10,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,12,30,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10
11/9/2014 3:00:00 AM,10,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/9/2014 4:00:00 AM,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,12,12,10,10
11/9/2014 5:00:00 AM,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,12
11/9/2014 6:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/9/2014 7:00:00 AM,12,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/9/2014 8:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,12,12,10,10,10,10,10
11/9/2014 9:00:00 AM,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,12,12,12,12,26,12,24,12,12,10,12,24,12,28,30,26,28,34,12,30,12,10,26,24,12,24,12,12,10,12,12
11/9/2014 10:00:00 AM,34,26,10,12,12,12,12,10,10,12,10,30,26,12,28,40,32,38,30,36,36,32,26,12,12,24,10,10,10,10,10,12,32,26,34,30,12,10,12,12,30,36,24,12,12,30,12,12,12,12,12,12,26,12,12,26,12,12,12,12
11/9/2014 11:00:00 AM,12,12,12,12,12,12,12,12,10,12,26,32,38,42,32,24,12,10,12,26,24,12,10,24,10,24,26,26,74,68,50,58,12,10,12,10,10,10,30,30,44,32,10,28,26,12,10,10,12,10,10,12,12,10,10,12,30,12,12,26
11/9/2014 12:00:00 PM,12,32,38,12,12,12,12,26,30,24,12,12,12,12,10,12,12,10,10,12,12,12,10,10,10,10,12,30,40,40,38,34,38,12,12,10,12,12,12,12,12,26,12,28,32,36,34,40,50,28,12,12,10,10,12,10,10,10,10,26
11/9/2014 1:00:00 PM,42,28,28,30,26,40,36,28,26,36,28,30,12,12,10,10,24,34,28,30,26,12,42,26,12,10,10,12,12,10,12,12,12,12,12,24,12,10,12,10,10,12,10,10,12,28,12,12,12,10,12,12,12,10,10,10,10,10,10,12
11/9/2014 2:00:00 PM,10,10,10,10,12,12,10,12,12,12,10,10,12,10,10,12,12,12,12,12,12,12,10,36,40,34,34,28,50,42,54,24,10,10,10,32,12,12,24,34,26,26,12,12,10,12,12,10,10,12,10,12,12,12,12,12,12,10,12,24
11/9/2014 3:00:00 PM,36,10,10,10,10,10,12,12,10,12,10,12,12,12,12,12,12,12,12,12,12,12,10,12,12,12,10,10,12,12,10,12,12,12,12,10,10,10,12,12,10,12,10,12,10,10,10,12,10,12,10,12,26,10,12,26,12,26,26,32
11/9/2014 4:00:00 PM,12,12,32,40,32,24,32,32,12,12,10,12,10,10,12,12,28,12,12,10,10,10,10,10,10,10,10,10,10,10,12,12,26,24,12,30,40,28,10,12,28,10,12,10,12,12,10,32,28,32,12,36,26,10,10,26,42,68,72,76
11/9/2014 5:00:00 PM,76,56,74,76,74,76,70,42,26,12,10,26,28,66,78,60,30,58,24,12,10,10,50,28,56,10,40,12,30,32,12,12,12,28,12,28,12,12,12,24,50,26,12,32,34,12,12,12,10,10,12,12,10,12,12,10,24,28,12,42
11/9/2014 6:00:00 PM,64,56,24,10,12,12,10,12,12,12,26,24,26,12,10,10,10,10,10,12,12,10,10,10,10,10,28,26,36,68,78,83,90,83,94,78,78,78,72,58,42,10,12,10,12,10,10,12,10,12,12,12,26,38,40,36,38,28,26,28
11/9/2014 7:00:00 PM,70,70,74,72,70,72,72,50,30,10,12,12,10,10,10,10,10,10,10,10,10,12,12,10,10,12,12,12,12,12,12,28,12,10,12,12,12,12,12,12,10,12,12,10,12,10,10,10,10,12,10,12,12,12,12,12,12,12,12,10
11/9/2014 8:00:00 PM,12,12,12,12,12,10,10,12,12,12,12,12,12,12,10,12,12,12,12,12,12,10,10,12,10,12,12,12,12,12,10,10,12,10,10,12,10,24,12,12,12,12,12,12,12,12,12,12,12,12,12,12,26,28,42,68,74,78,74,64
11/9/2014 9:00:00 PM,32,34,28,26,30,42,32,26,24,26,28,26,30,32,28,28,12,12,12,26,12,28,32,32,12,12,36,36,38,12,24,12,12,12,12,28,12,10,12,26,28,26,26,28,28,30,28,34,12,12,10,12,10,12,12,10,12,10,10,10
11/9/2014 10:00:00 PM,12,10,10,10,10,10,10,10,10,10,28,24,12,12,12,26,12,10,26,12,12,12,12,10,10,10,10,10,10,10,12,12,12,10,12,12,26,12,10,12,12,12,10,10,10,12,12,10,10,10,12,10,10,10,10,10,10,10,10,10
11/9/2014 11:00:00 PM,12,12,10,12,10,10,10,10,12,10,28,26,24,10,10,10,10,26,32,30,50,28,12,10,10,26,30,10,12,10,10,10,12,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/10/2014 12:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10
11/10/2014 1:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/10/2014 2:00:00 AM,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10
11/10/2014 3:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,12,10,12,10,10,10,10,10,10,10,10,10,10,10,12,10
11/10/2014 4:00:00 AM,10,26,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,30,34,32,12,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10
11/10/2014 5:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/10/2014 6:00:00 AM,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,10,10,10,12,10,10,10,10,12,10,10,10,10
11/10/2014 7:00:00 AM,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
11/10/2014 8:00:00 AM,10,12,10,10,10,10,10,10,10,10,12,10,10,10,10,10,10,10,26,10,10,10,12,10,10,12,12,12,12,32,24,12,24,12,12,12,12,12,12,12,36,24,26,28,26,12,26,12,24,12,12,26,32,36,12,12,26,32,26,12
11/10/2014 9:00:00 AM,12,50,76,78,74,78,72,40,34,24,10,12,26,24,12,26,28,12,12,12,12,28,12,26,24,12,12,26,12,12,12,12,12,10,12,12,12,26,28,12,12,12,12,12,10,10,10,10,10,10,10,12,12,26,24,32,38,60,68,70
11/10/2014 10:00:00 AM,74,66,44,28,28,36,40,42,38,12,28,26,12,12,12,10,26,24,26,34,32,28,12,50,32,38,68,70,80,82,80,78,85,95,92,76,62,36,26,44,34,30,26,12,12,12,10,12,12,12,12,12,32,28,26,24,38,62,80,78
11/10/2014 11:00:00 AM,76,80,78,74,76,74,76,64,60,64,32,28,26,26,12,12,12,12,12,12,24,26,12,12,12,12,10,12,12,12,12,10,26,12,12,12,12,12,12,12,12,10,12,12,10,26,30,10,26,12,10,10,12,12,12,12,12,10,12,12
11/10/2014 12:00:00 PM,10,12,12,10,12,10,12,26,30,56,42,56,38,26,24,26,12,12,10,10,12,12,12,10,12,10,12,12,12,12,10,10,12,12,10,12,12,10,10,12,12,10,12,12,12,12,12,12,10,12,10,10,10,10,12,12,12,10,12,12
11/10/2014 1:00:00 PM,10,12,12,10,10,12,26,32,50,30,10,10,10,10,10,34,38,34,28,24,12,12,10,12,10,12,12,12,12,12,12,12,12,12,12,10,10,12,12,12,10,12,12,12,12,12,12,12,26,12,12,10,10,10,12,12,12,10,12,12
11/10/2014 2:00:00 PM,24,28,12,10,12,12,26,12,12,28,26,12,24,34,58,44,28,12,12,12,42,34,30,10,10,10,26,10,10,24,40,38,58,44,56,44,10,12,28,26,26,12,12,12,10,28,26,12,26,24,12,10,10,12,12,10,28,50,76,32
11/10/2014 3:00:00 PM,28,36,34,12,12,12,12,12,12,10,12,12,10,10,10,12,12,12,12,12,12,10,42,76,80,42,12,72,62,32,28,64,72,70,60,50,38,72,68,68,62,44,36,48,40,54,58,38,12,36,72,76,78,76,62,28,24,12,12,12
11/10/2014 4:00:00 PM,12,12,12,10,12,12,12,10,12,12,26,12,30,28,12,34,72,70,50,12,12,12,10,10,12,10,10,10,10,10,10,10,32,32,36,40,26,24,30,30,28,12,28,26,10,26,38,28,26,68,66,76,62,12,28,28,28,12,10,12
11/10/2014 5:00:00 PM,40,62,54,30,26,26,10,10,12,12,28,12,12,12,26,42,60,60,26,12,12,12,12,12,12,12,10,12,12,30,42,58,34,54,38,28,12,12,26,28,12,24,32,12,24,12,12,26,30,12,28,28,12,28,28,38,26,12,34,24
11/10/2014 6:00:00 PM,12,28,30,28,12,40,54,12,26,30,12,30,30,36,38,32,44,30,36,52,36,40,12,30,24,34,36,38,38,44,38,40,54,56,26,36,52,64,40,30,40,50,64,42,40,38,42,64,60,34,26,24,32,36,36,12,12,30,12,26
11/10/2014 7:00:00 PM,26,24,26,12,12,10,10,12,12,10,12,12,12,10,12,12,12,12,12,12,10,12,12,12,10,12,12,24,26,24,12,12,12,10,12,12,26,24,12,10,10,12,10,12,12,12,12,12,12,12,12,10,40,34,34,38,30,28,12,42
11/10/2014 8:00:00 PM,56,78,52,24,12,26,36,28,28,12,12,12,12,24,12,24,12,12,24,12,26,32,12,12,12,26,12,26,12,28,28,30,12,34,26,24,12,12,30,26,32,12,24,28,56,40,44,64,28,12,12,10,10,12,12,12,42,56,48,38
11/10/2014 9:00:00 PM,12,30,24,28,12,12,10,10,12,12,12,12,12,12,12,12,12,24,26,12,10,26,30,30,28,30,28,24,12,24,12,28,12,24,24,12,26,12,12,26,32,28,30,42,26,24,12,30,40,30,32,30,28,28,12,26,26,12,26,50
11/10/2014 10:00:00 PM,24,12,32,38,26,12,44,38,30,38,36,34,26,28,24,12,12,12,42,28,12,24,28,26,28,26,40,30,40,34,12,12,28,26,10,10,10,10,10,10,10,10,10,10,10,12,12,26,12,12,26,12,12,10,10,10,10,12,10,10
